rank,regionId,name,pixels,countryId
100118,143077,Georgetown #510,"5,660",185
100119,156928,Edinburgh of the Seven Seas #531,"5,660",185
100120,44203,Aasiaat #1129,"5,659",86
100121,47920,Murmansk #1200,"5,659",181
100122,65121,Yellowknife #6020,"5,659",40
100123,202045,Port-aux-Français #6379,"5,659",78
100124,218034,Hobart #4414,"5,659",13
100125,231396,Invercargill #3523,"5,659",155
100126,253818,Port-aux-Français #16675,"5,659",78
100127,21626,Yellowknife #2115,"5,658",40
100128,71040,Norilsk #5756,"5,658",181
100129,80882,Anadyr #3946,"5,658",181
100130,141221,Denpasar #38,"5,658",102
100131,155344,Cabo Frio #167,"5,658",31
100132,163861,Waitangi #370,"5,658",155
100133,177374,Grytviken #911,"5,658",206
100134,11061,Murmansk #254,"5,657",181
100135,128049,Taiohae #325,"5,657",77
100136,171606,Adamstown #3440,"5,657",174
100137,55489,Ilulissat #3084,"5,656",86
100138,67855,Trondheim #51,"5,656",164
100139,72587,Kansk #39,"5,656",181
100140,176733,Adamstown #4004,"5,656",174
100141,3445,Norilsk #329,"5,655",181
100142,26023,Yakutsk #2198,"5,655",181
100143,83379,Jiagedaqi #63,"5,655",45
100144,188587,Stanley #832,"5,655",71
100145,2867,Vadsø #63,"5,654",164
100146,8845,Iqaluit #645,"5,654",40
100147,90301,St. John's #254,"5,654",40
100148,113240,Ensenada #140,"5,653",140
100149,130662,Acapulco de Juárez #284,"5,653",140
100150,135706,Fale old settlement #185,"5,653",223
100151,203544,Somerset West #1377,"5,653",205
100152,36506,Iqaluit #2672,"5,652",40
100153,38408,Anchorage #4133,"5,652",235
100154,45338,Longyearbyen #3165,"5,652",213
100155,139622,Hithadhoo #274,"5,652",132
100156,44026,Anadyr #2345,"5,651",181
100157,66230,Nuuk #12,"5,651",86
100158,75004,Aberdeen #21,"5,651",234
100159,122637,Kano #7,"5,651",158
100160,8567,Norilsk #857,"5,650",181
100161,50904,Ísafjörður #2142,"5,650",100
100162,245660,Perth #5513,"5,650",13
100163,121035,Porto Novo #87,"5,649",37
100164,153981,West Island #956,"5,649",47
100165,27622,Anadyr #1475,"5,648",181
100166,62733,Trondheim #21,"5,648",164
100167,127198,Nova Sintra #227,"5,648",37
100168,160301,Avarua #724,"5,648",51
100169,163919,Adamstown #2536,"5,648",174
100170,177744,Adamstown #4097,"5,648",174
100171,202423,Stanley #1249,"5,648",71
100172,221236,Waitangi #6436,"5,648",155
100173,6593,Yakutsk #569,"5,647",181
100174,28320,Iqaluit #2067,"5,647",40
100175,38530,Iqaluit #2804,"5,647",40
100176,59092,Ísafjörður #2498,"5,647",100
100177,63360,Norilsk #5443,"5,647",181
100178,82148,Selfoss #153,"5,647",100
100179,133635,Atafu Village #403,"5,647",223
100180,144094,Maceió #123,"5,647",31
100181,146062,Ica #93,"5,647",172
100182,18024,Yellowknife #1754,"5,646",40
100183,51199,Anadyr #2708,"5,646",181
100184,57230,Norilsk #5112,"5,646",181
100185,103283,Tumxuk #39,"5,646",45
100186,118829,Honolulu #2557,"5,646",235
100187,131644,Taiohae #674,"5,646",77
100188,157233,Papeete #490,"5,646",77
100189,159059,Saint-Paul #169,"5,646",183
100190,147599,Antofagasta #13,"5,645",44
100191,45022,Magadan #2226,"5,644",181
100192,135249,Taiohae #1043,"5,644",77
100193,136934,Georgetown #255,"5,644",185
100194,186850,Invercargill #850,"5,644",155
100195,262126,Invercargill #5772,"5,644",155
100196,45187,Iqaluit #3318,"5,643",40
100197,74615,Seversk #41,"5,643",181
100198,125632,Cayenne #239,"5,643",76
100199,181550,Port Elizabeth #574,"5,643",205
100200,190188,Grytviken #2047,"5,643",206
100201,221943,Grytviken #5762,"5,643",206
100202,89232,Greater Sudbury #226,"5,642",40
100203,124102,Bragança #5,"5,642",31
100204,214394,Port-aux-Français #8721,"5,642",78
100205,240963,Port-aux-Français #13961,"5,642",78
100206,139371,Puerto Baquerizo Moreno #780,"5,641",63
100207,145450,Papeete #142,"5,641",77
100208,21401,Norilsk #2159,"5,640",181
100209,88904,Oral #27,"5,640",113
100210,248595,Somerset West #3324,"5,640",205
100211,53290,Anchorage #5739,"5,639",235
100212,78735,Bratsk #6,"5,639",181
100213,131621,Uturoa #18,"5,639",77
100214,212242,Somerset West #1756,"5,639",205
100215,171592,Adamstown #3426,"5,638",174
100216,226379,Adamstown #7391,"5,638",174
100217,14623,Longyearbyen #1138,"5,637",213
100218,87202,Saguenay #215,"5,637",40
100219,130442,Gunungsitoli #13,"5,637",102
100220,152895,Ambovombe #27,"5,637",129
100221,20193,Ísafjörður #818,"5,636",100
100222,29698,Anchorage #3192,"5,636",235
100223,152897,Ambovombe #29,"5,636",129
100224,172205,Stanley #167,"5,636",71
100225,176541,Perth #2512,"5,636",13
100226,243489,George #486,"5,636",205
100227,258801,Grytviken #10970,"5,636",206
100228,29674,Anadyr #1587,"5,635",181
100229,46991,Norilsk #4407,"5,635",181
100230,47115,Anchorage #5060,"5,635",235
100231,188703,Somerset West #748,"5,635",205
100232,231054,Ushuaia #3118,"5,635",10
100233,241002,Port-aux-Français #14000,"5,635",78
100234,28481,Nar'yan-Mar #1276,"5,634",181
100235,50722,Anchorage #5461,"5,634",235
100236,101384,Honolulu #537,"5,634",235
100237,121625,Moussoro #9,"5,634",43
100238,130103,Taiohae #521,"5,634",77
100239,185939,Adamstown #4878,"5,634",174
100240,228904,Waitangi #7376,"5,634",155
100241,237677,Punta Arenas #6274,"5,634",44
100242,70974,Arkhangel’sk #459,"5,633",181
100243,80412,Anchorage #8587,"5,633",235
100244,214505,Invercargill #2407,"5,633",155
100245,69332,Ísafjörður #2882,"5,632",100
100246,140141,Hithadhoo #297,"5,632",132
100247,179839,Punta Arenas #488,"5,632",44
100248,222896,Ushuaia #2476,"5,632",10
100249,231199,Somerset West #2592,"5,632",205
100250,39962,Anchorage #4316,"5,631",235
100251,94641,Fuyu #2,"5,631",45
100252,137989,San Antonio de Palé #162,"5,631",66
100253,150164,Antofagasta #117,"5,631",44
100254,94784,Eugene #12,"5,630",235
100255,134699,Taiohae #956,"5,630",77
100256,221888,Grytviken #5707,"5,630",206
100257,24358,Vadsø #534,"5,629",164
100258,31266,Anchorage #3389,"5,629",235
100259,51418,Ísafjörður #2167,"5,629",100
100260,61369,Yakutsk #5042,"5,629",181
100261,141551,Georgetown #470,"5,629",185
100262,214846,Port-aux-Français #8759,"5,629",78
100263,84846,Pavlodar #25,"5,628",113
100264,112614,Enewetak #107,"5,628",135
100265,117785,Honolulu #2409,"5,628",235
100266,157409,Edinburgh of the Seven Seas #544,"5,628",185
100267,172364,Port-aux-Français #1607,"5,628",78
100268,189135,Grytviken #1919,"5,628",206
100269,30367,Iqaluit #2218,"5,627",40
100270,61655,Ísafjörður #2605,"5,627",100
100271,102233,Mary #10,"5,627",227
100272,107342,Yazd #27,"5,627",103
100273,152310,Edinburgh of the Seven Seas #158,"5,627",185
100274,171683,Comodoro Rivadavia #100,"5,627",10
100275,216762,Grytviken #5036,"5,627",206
100276,248456,Ushuaia #4681,"5,627",10
100277,41392,Yakutsk #3475,"5,626",181
100278,84196,Selfoss #169,"5,626",100
100279,89669,Victoria #22,"5,626",40
100280,138294,Taiohae #1263,"5,626",77
100281,138771,Ta`ū #25,"5,626",4
100282,149394,West Island #753,"5,626",47
100283,204730,Hobart #3165,"5,626",13
100284,24728,Iqaluit #1795,"5,625",40
100285,140301,Afega #2,"5,625",191
100286,151405,Port Mathurin #589,"5,625",138
100287,207399,Waitangi #4764,"5,625",155
100288,8723,Anchorage #954,"5,624",235
100289,65215,Ilulissat #3384,"5,624",86
100290,113661,Utrik #323,"5,624",135
100291,174982,Port-aux-Français #2023,"5,624",78
100292,15562,Ilulissat #948,"5,623",86
100293,130615,Taiohae #570,"5,623",77
100294,133393,Dolisie #1,"5,623",50
100295,153057,Gold Coast #50,"5,623",13
100296,23308,Longyearbyen #1754,"5,622",213
100297,54180,Yakutsk #4475,"5,622",181
100298,109635,Salinas #73,"5,622",235
100299,218847,Grytviken #5337,"5,622",206
100300,260612,Waitangi #11429,"5,622",155
100301,1467,Yakutsk #118,"5,621",181
100302,36137,Vadsø #828,"5,621",164
100303,107544,Honolulu #1201,"5,621",235
100304,157186,Waitangi #24,"5,621",155
100305,184702,Port-aux-Français #3481,"5,621",78
100306,22022,Anchorage #2371,"5,620",235
100307,26732,Yellowknife #2591,"5,620",40
100308,66659,Yellowknife #6133,"5,620",40
100309,71545,Seversk #4,"5,620",181
100310,106552,Honolulu #1121,"5,620",235
100311,194680,Punta Arenas #2043,"5,620",44
100312,148083,Puerto Baquerizo Moreno #1122,"5,619",63
100313,174340,Edinburgh of the Seven Seas #1976,"5,619",185
100314,33589,Murmansk #840,"5,618",181
100315,69493,Nizhnevartovsk #12,"5,618",181
100316,71080,Chita #74,"5,618",181
100317,71504,Ukhta #120,"5,618",181
100318,100377,Honolulu #452,"5,618",235
100319,111443,Seeb #1,"5,618",165
100320,181328,Adamstown #4453,"5,618",174
100321,242368,Grytviken #8524,"5,618",206
100322,24701,Yellowknife #2412,"5,617",40
100323,28947,Longyearbyen #2149,"5,617",213
100324,82607,Miquelon #23,"5,617",189
100325,113405,Taoudenni #23,"5,617",133
100326,146013,Adamstown #551,"5,617",174
100327,147839,West Island #645,"5,617",47
100328,238926,Port-aux-Français #13552,"5,617",78
100329,85638,Thunder Bay #432,"5,616",40
100330,120203,Mawlamyine #9,"5,616",149
100331,140017,Georgetown #412,"5,616",185
100332,216860,Somerset West #1973,"5,616",205
100333,249906,Waitangi #10068,"5,616",155
100334,255614,Punta Arenas #7987,"5,616",44
100335,68783,Sisimiut #244,"5,615",86
100336,122366,Mejit #71,"5,615",135
100337,128819,Lodwar #9,"5,615",114
100338,134366,João Pessoa #4,"5,615",31
100339,251072,Grytviken #9788,"5,615",206
100340,122135,N'Djamena #6,"5,614",43
100341,130943,Banda Aceh #126,"5,614",102
100342,174951,Port-aux-Français #1992,"5,614",78
100343,31766,Anchorage #3432,"5,613",235
100344,51898,Ilulissat #2910,"5,613",86
100345,68550,Yakutsk #5561,"5,613",181
100346,132612,Atafu Village #368,"5,613",223
100347,154313,Cabo Frio #124,"5,613",31
100348,197915,Somerset West #1135,"5,613",205
100349,5986,Salekhard #223,"5,612",181
100350,30973,Olonkinbyen #1818,"5,612",213
100351,76982,Nuuk #284,"5,612",86
100352,176953,East London #522,"5,612",205
100353,22897,Norilsk #2266,"5,611",181
100354,38185,Vadsø #880,"5,611",164
100355,97806,Honolulu #209,"5,611",235
100356,149649,Antofagasta #95,"5,611",44
100357,111871,Adrar #50,"5,610",3
100358,247896,Punta Arenas #7225,"5,610",44
100359,77769,Komsomolsk-on-Amur #23,"5,609",181
100360,128072,Taiohae #348,"5,609",77
100361,132295,Sobral #1,"5,609",31
100362,157219,Avarua #588,"5,609",51
100363,47735,Yellowknife #4605,"5,608",40
100364,126133,Cayenne #241,"5,608",76
100365,143437,Adamstown #319,"5,608",174
100366,145723,Angoche #19,"5,608",148
100367,151615,Adamstown #1093,"5,608",174
100368,212439,Hobart #3913,"5,608",13
100369,51454,Olonkinbyen #2952,"5,607",213
100370,54988,Qaqortoq #1,"5,607",86
100371,92527,Taldykorgan #11,"5,607",113
100372,154406,Bloemfontein #12,"5,607",205
100373,169974,Dunedin #29,"5,607",155
100374,210507,Adamstown #6609,"5,607",174
100375,2503,Yakutsk #220,"5,606",181
100376,64902,Norilsk #5525,"5,606",181
100377,67597,Anchorage #7222,"5,606",235
100378,86890,Ekibastuz #7,"5,606",113
100379,90037,Bei’an #8,"5,606",45
100380,110346,Illizi #16,"5,606",3
100381,123861,Weno #46,"5,606",141
100382,135949,Pointe-Noire #17,"5,606",50
100383,151791,Edinburgh of the Seven Seas #122,"5,606",185
100384,227921,Adamstown #7463,"5,606",174
100385,228097,Edinburgh of the Seven Seas #4226,"5,606",185
100386,109623,Honolulu #1461,"5,605",235
100387,115716,Honolulu #2135,"5,605",235
100388,141448,Huacho #27,"5,605",172
100389,57796,Yakutsk #4787,"5,604",181
100390,65331,Murmansk #1583,"5,604",181
100391,69167,Anchorage #7418,"5,604",235
100392,76826,Anchorage #8207,"5,604",235
100393,90092,Petropavlovsk-Kamchatsky #850,"5,604",181
100394,261150,Waitangi #11522,"5,604",155
100395,37648,Longyearbyen #2711,"5,603",213
100396,114646,Saipan #175,"5,603",163
100397,117790,Honolulu #2414,"5,603",235
100398,128489,Tofol #50,"5,603",141
100399,184843,Waitangi #2247,"5,603",155
100400,257810,Somerset West #3701,"5,603",205
100401,44907,Noyabrsk #26,"5,602",181
100402,62598,Iqaluit #4645,"5,602",40
100403,63226,Olonkinbyen #3409,"5,602",213
100404,80321,Komsomolsk-on-Amur #66,"5,602",181
100405,121953,Manzanillo #96,"5,602",140
100406,126541,Taiohae #233,"5,602",77
100407,220362,Grytviken #5516,"5,602",206
100408,479,Magadan #19,"5,601",181
100409,23618,Whitehorse #990,"5,601",40
100410,31536,Vadsø #718,"5,601",164
100411,49308,Iqaluit #3661,"5,601",40
100412,52499,Bodø #57,"5,601",164
100413,68512,Ust’-Ilimsk #1246,"5,601",181
100414,138343,Puerto Baquerizo Moreno #713,"5,601",63
100415,219954,Port Elizabeth #2098,"5,601",205
100416,220027,Port-aux-Français #9807,"5,601",78
100417,26237,Yellowknife #2559,"5,600",40
100418,50447,Longyearbyen #3341,"5,600",213
100419,102101,Ponta Delgada #762,"5,600",176
100420,113681,Honolulu #1901,"5,600",235
100421,124779,Kollam #3,"5,600",101
100422,160746,Greymouth #12,"5,600",155
100423,30321,Yellowknife #2939,"5,599",40
100424,52001,Tromsø #167,"5,599",164
100425,55205,Yakutsk #4556,"5,599",181
100426,92870,St. John's #387,"5,599",40
100427,135518,Hithadhoo #122,"5,599",132
100428,211102,Ushuaia #1581,"5,599",10
100429,9751,Anchorage #1068,"5,598",235
100430,65985,Yakutsk #5382,"5,598",181
100431,79765,Ust’-Ilimsk #1621,"5,598",181
100432,93506,Astrakhan #40,"5,598",181
100433,143379,Ta`ū #120,"5,598",4
100434,197535,Perth #3882,"5,598",13
100435,204749,Hobart #3184,"5,598",13
100436,105351,Lhasa #46,"5,597",45
100437,122407,Honolulu #2986,"5,597",235
100438,177408,Edinburgh of the Seven Seas #2179,"5,597",185
100439,13861,Anchorage #1522,"5,596",235
100440,31248,Anchorage #3371,"5,596",235
100441,99340,Honolulu #338,"5,596",235
100442,158914,Rio Grande #57,"5,596",31
100443,206614,Somerset West #1507,"5,596",205
100444,21562,Whitehorse #894,"5,595",40
100445,40701,Olonkinbyen #2371,"5,595",213
100446,101593,Ponta Delgada #737,"5,595",176
100447,104512,Santa Rosa #314,"5,595",235
100448,122670,Kosti #8,"5,595",211
100449,123740,Kavaratti #69,"5,595",101
100450,135568,Bengkulu #30,"5,595",102
100451,151985,Perth #345,"5,595",13
100452,177750,Adamstown #4103,"5,595",174
100453,81365,Magadan #4174,"5,594",181
100454,163569,Edinburgh of the Seven Seas #1114,"5,594",185
100455,199172,Waitangi #3788,"5,594",155
100456,214401,Port-aux-Français #8728,"5,594",78
100457,55696,Norilsk #5018,"5,593",181
100458,58215,Salekhard #2342,"5,593",181
100459,96179,Changchun #5,"5,593",45
100460,161283,Waitangi #205,"5,593",155
100461,256797,Somerset West #3670,"5,593",205
100462,13686,Norilsk #1370,"5,592",181
100463,26133,Anchorage #2826,"5,592",235
100464,66587,Anchorage #7128,"5,592",235
100465,120800,Enewetak #297,"5,592",135
100466,182539,Cape Town #977,"5,592",205
100467,214040,Waitangi #5537,"5,592",155
100468,14675,Nar'yan-Mar #673,"5,591",181
100469,73651,Yakutsk #5864,"5,591",181
100470,108760,Ponta Delgada #1124,"5,591",176
100471,131442,Galle #72,"5,591",210
100472,159434,Tubarão #83,"5,591",31
100473,174647,Adamstown #3749,"5,591",174
100474,216670,Punta Arenas #4229,"5,591",44
100475,243569,Port-aux-Français #14532,"5,591",78
100476,16236,Norilsk #1615,"5,590",181
100477,27821,Aasiaat #719,"5,590",86
100478,52494,Bodø #52,"5,590",164
100479,52941,Ísafjörður #2223,"5,590",100
100480,71241,Whitehorse #3155,"5,590",40
100481,101712,Bojnūrd #7,"5,590",103
100482,175155,Adamstown #3800,"5,590",174
100483,241044,Port-aux-Français #14042,"5,590",78
100484,251723,Port-aux-Français #16200,"5,590",78
100485,17977,Whitehorse #739,"5,589",40
100486,86218,Qaqortoq #1010,"5,589",86
100487,127096,Puerto Baquerizo Moreno #9,"5,589",63
100488,143597,Jamestown #223,"5,589",185
100489,162288,Greymouth #45,"5,589",155
100490,177381,Grytviken #918,"5,589",206
100491,178198,Waitangi #1591,"5,589",155
100492,216347,Somerset West #1949,"5,589",205
100493,220259,Punta Arenas #4585,"5,589",44
100494,23917,Norilsk #2360,"5,588",181
100495,68085,Anadyr #3492,"5,588",181
100496,162507,Grytviken #29,"5,588",206
100497,201002,Port Elizabeth #1375,"5,588",205
100498,78443,Saskatoon #160,"5,587",40
100499,100704,Tirmiz #1,"5,587",238
100500,111674,Honolulu #1700,"5,587",235
100501,133466,La Passe #153,"5,587",197
100502,216159,Punta Arenas #4180,"5,587",44
100503,233917,Hobart #5959,"5,587",13
100504,255120,Ushuaia #5327,"5,587",10
100505,28929,Olonkinbyen #1704,"5,586",213
100506,161337,Adamstown #2211,"5,586",174
100507,177605,Hobart #797,"5,586",13
100508,178536,Port-aux-Français #2515,"5,586",78
100509,207185,Port-aux-Français #7333,"5,586",78
100510,37440,Whitehorse #1582,"5,585",40
100511,69800,Iqaluit #5174,"5,585",40
100512,104475,Honolulu #873,"5,585",235
100513,122851,Enewetak #341,"5,585",135
100514,127271,Bakwa #1,"5,585",179
100515,130117,Taiohae #535,"5,585",77
100516,142050,Georgetown #475,"5,585",185
100517,161217,Adelaide #483,"5,585",13
100518,225900,Punta Arenas #5143,"5,585",44
100519,228374,Waitangi #7294,"5,585",155
100520,2039,Anadyr #103,"5,584",181
100521,111461,Umarkot #2,"5,584",166
100522,147522,Adamstown #669,"5,584",174
100523,169538,Adamstown #3185,"5,584",174
100524,174359,Somerset West #265,"5,584",205
100525,213691,Grytviken #4649,"5,584",206
100526,32388,Iqaluit #2343,"5,583",40
100527,37706,Nar'yan-Mar #1699,"5,583",181
100528,50870,Ilulissat #2857,"5,583",86
100529,86695,Charlottetown #37,"5,583",40
100530,155423,George #6,"5,583",205
100531,22013,Anadyr #1201,"5,582",181
100532,38729,Nar'yan-Mar #1744,"5,582",181
100533,121322,Enewetak #319,"5,582",135
100534,138828,Taiohae #1318,"5,582",77
100535,218771,Ushuaia #2127,"5,582",10
100536,1328,Vadsø #27,"5,581",164
100537,55948,Iqaluit #4157,"5,581",40
100538,67461,Norilsk #5642,"5,581",181
100539,121013,Crane #113,"5,581",19
100540,198575,Hobart #2588,"5,581",13
100541,85529,Anchorage #9113,"5,580",235
100542,162190,Perth #1258,"5,580",13
100543,176223,Adamstown #3952,"5,579",174
100544,250701,Port-aux-Français #15988,"5,579",78
100545,43443,Yakutsk #3644,"5,578",181
100546,63825,Nar'yan-Mar #2767,"5,578",181
100547,66399,Salekhard #2609,"5,578",181
100548,141541,Georgetown #460,"5,578",185
100549,162345,Avarua #790,"5,578",51
100550,163542,Grytviken #70,"5,578",206
100551,203684,Perth #4192,"5,578",13
100552,25371,Longyearbyen #1912,"5,577",213
100553,193583,Waitangi #3207,"5,577",155
100554,73527,Cherepovets #7,"5,576",181
100555,78532,Qaqortoq #665,"5,576",86
100556,125241,Nazrēt #5,"5,576",70
100557,211768,Port-aux-Français #8169,"5,576",78
100558,218903,Somerset West #2056,"5,576",205
100559,433,Yakutsk #18,"5,575",181
100560,40772,Nar'yan-Mar #1831,"5,575",181
100561,64451,Yakutsk #5276,"5,575",181
100562,100323,Petropavlovsk-Kamchatsky #1509,"5,575",181
100563,122453,La Paz #405,"5,575",140
100564,137816,Adamstown #42,"5,575",174
100565,161496,Edinburgh of the Seven Seas #907,"5,575",185
100566,181476,Grytviken #1245,"5,575",206
100567,211535,Adamstown #6669,"5,575",174
100568,67756,Sisimiut #223,"5,574",86
100569,140887,Adamstown #166,"5,574",174
100570,158626,Perth #923,"5,574",13
100571,165667,Port Elizabeth #122,"5,574",205
100572,187593,Grytviken #1767,"5,574",206
100573,3863,Longyearbyen #306,"5,573",213
100574,99519,St. John's #662,"5,573",40
100575,127561,Taiohae #306,"5,573",77
100576,151798,Edinburgh of the Seven Seas #129,"5,573",185
100577,164844,Invercargill #42,"5,573",155
100578,197353,Grytviken #2784,"5,573",206
100579,129032,Atafu Village #225,"5,572",223
100580,185434,Adamstown #4840,"5,572",174
100581,239409,Port Elizabeth #2710,"5,572",205
100582,7528,Salekhard #290,"5,571",181
100583,91531,Uliastay #18,"5,571",144
100584,124122,Nova Sintra #147,"5,571",37
100585,128867,Kudahuvadhoo #8,"5,571",132
100586,42174,Ilulissat #2425,"5,570",86
100587,49782,Yellowknife #4788,"5,570",40
100588,60813,Norilsk #5320,"5,570",181
100589,70731,Whitehorse #3132,"5,570",40
100590,137582,Hithadhoo #211,"5,570",132
100591,138369,Puerto Baquerizo Moreno #739,"5,570",63
100592,257888,Port-aux-Français #17505,"5,569",78
100593,12765,Magadan #593,"5,568",181
100594,71124,Magadan #3722,"5,568",181
100595,76159,Achinsk #47,"5,568",181
100596,95968,Ponta Delgada #418,"5,568",176
